6.295408976111874222e-03 1.385104466913615780e-02 2.365996366476113416e-02 2.547836180691170210e-02 8.865659697366004913e-03 1.677650785080715690e-02 9.315826553027945628e-03 2.609534636776958405e-02 1.282097869462242232e-02 1.803829898466715459e-02
7.301806553776698204e-03 5.875454751303839027e-03 6.870696841247646118e-03 1.141760719016362072e-02 9.545963187400219666e-03 1.340861814519436410e-02 7.697494664961375063e-03 1.851346425612501040e-02 6.497409761081062753e-03 6.793029899688187573e-03
2.623703679520538734e-01 1.311277732879689573e-01 9.289173397573630142e-01 4.477238092076386011e-01 8.746634325478459815e-02 4.839098665926758192e-01 1.425537777452478005e-01 1.639179922188670924e+00 2.538378794235473523e-01 6.598684842815377705e-01
2.808641339715861052e-01 2.498440118906310459e-01 6.059959019933169877e-01 4.629420673913310913e-01 8.957993471688746601e-02 6.842685008155691140e-01 1.756142026270994250e-01 1.266630751627419560e+00 2.827772153679015688e-01 7.560434592694049716e-01
5.279219447476372062e-01 1.257377106257407118e-01 2.032075445304948325e+00 6.883152620784320774e-01 1.795930576400641410e-01 8.152638677888934815e-01 2.040436701630488417e-02 3.042226628813985201e+00 8.907797182445779116e-01 4.530285246402634414e-01
1.732322276632476954e-01 5.635027250667257182e-01 1.738283555215231591e+00 8.472768438040445549e-01 9.986933946032344744e-02 1.196191831106116155e+00 2.275741432057798996e-01 2.973503030607943742e+00 1.250518939779027283e+00 1.272730555896183002e+00
5.310240126554002238e-01 3.967603159228321602e-02 2.478454522044662767e+00 3.432761184611571315e-01 1.725609720605808875e-02 4.506084324293838650e-01 2.646627132623635692e-01 1.931160088932529773e+00 9.787951104060526042e-01 2.785817629599446343e-01
2.400474825874281126e-02 4.302872423985248385e-01 1.430116355668604511e+00 9.050009465263602060e-01 7.443864601629203437e-02 7.978197303527261308e-01 2.747180864856922367e-01 1.099331255329832668e+00 1.129949569021339029e+00 1.015227704012588550e+00
1.627976895159310988e-01 1.023926597616395401e-01 nan nan 1.254054414882964930e-01 1.463364214507187622e-01 nan nan nan nan
1.178088461403190013e-01 1.254695165665466572e+00 1.301660675848465010e+00 1.167918919304712588e+00 1.747568996398339569e-01 1.920334705501019368e+00 4.287895845258528071e-01 2.373903909622153030e+00 1.675960204436395262e+00 2.340373990717447672e+00
4.939503103112573568e-01 4.024916219092652958e-01 1.460885156777151472e+00 9.688131026248678612e-01 1.448763131322506337e-01 1.552387035124102699e+00 2.865948752128428811e-01 2.706345642451169375e+00 2.581715556536457457e-01 1.119658510566422516e+00
2.747782083155863031e-01 3.553085456516487661e-01 7.472625683938265428e-01 8.590014285014306861e-01 1.753989521786404049e-01 1.642492857261457218e+00 1.834187771233929953e-01 1.624504658475977248e+00 2.939477424290170005e-01 1.250048456838425137e+00
7.925322914479027148e-01 3.526838564175962532e-01 2.249653244038249511e+00 1.084932761174638438e+00 1.840273619429895757e-01 1.874112358558075453e+00 3.580970210591657293e-02 3.583777100607926869e+00 2.499875043403024799e-01 1.203399955492788997e+00
3.802954777592999491e-01 7.223929582304504660e-01 1.354598817903495345e+00 7.471167866972525662e-01 2.001945030133907566e-01 2.163811594250539372e+00 3.929443747247591268e-01 3.465943476156631675e+00 8.139505937986051265e-01 1.737652431047856272e+00
7.266457458590049878e-01 2.436809904589672116e-01 2.303926967339472665e+00 6.376945874172116335e-01 7.970130391875203391e-02 1.520635622517360730e+00 4.377805013388181288e-01 2.049448711818405044e+00 1.166230816730278619e+00 6.740851313336317929e-01
1.681069536553803645e-01 6.035874320024060546e-01 1.490238593446508109e+00 8.800020553402811974e-01 3.646623388253325548e-02 1.953608966279359871e+00 4.032298548523850501e-01 1.763024672518662239e+00 8.868008659280963712e-01 1.553565150475087586e+00
3.806688183032187062e-02 5.741088747935128855e-02 1.404953270488337458e-01 1.816526372477932083e-01 6.271310376339281345e-02 1.783331962454349773e-01 1.046210716744281483e-01 5.394086303903437019e-01 9.864197598227496255e-02 2.769848307349283001e-01
2.417176337554787224e-01 8.224626295633539197e-01 1.237359508321347334e+00 1.001279513190110215e+00 1.399354435294070942e-01 1.888898698319834590e+00 4.436341634311054549e-01 2.746477940388406758e+00 8.462361892357630477e-01 1.881770071015192558e+00
2.388764333970928855e-01 2.603432425051910304e-01 6.527446840566653030e-01 3.533420474836427294e-01 1.882742592620725852e-01 3.195819587721018817e-01 1.624843791852341734e-01 4.814492783481426064e-01 7.460950620016792989e-01 3.031950984289739082e-01
4.199554042857365777e-01 6.281941793423748699e-01 1.468460669293305099e+00 5.440277601873917401e-01 2.485395673663863270e-01 1.963520203206096659e-01 1.476332965438092726e-01 4.626083622662240380e-01 2.007773800060757896e+00 4.862758552668960399e-01
3.263095811371144461e-01 4.455638354576838545e-01 1.546929893961052516e+00 1.487676528892240002e-01 2.271371442033807420e-01 6.399152013666674355e-02 4.250273008181809642e-02 7.310210624864605933e-01 2.945717865584146722e+00 4.005145820710298565e-01
4.506641960770023658e-01 5.685642844459333212e-01 1.497841316094460140e+00 1.737599655014354649e-01 2.662790834690222930e-01 1.739755199574074263e-01 1.066629000332748045e-01 5.368090601095940606e-01 2.507730595206568047e+00 5.255716702385552219e-01
2.393946776885497729e-01 5.711016644912958462e-01 1.430371279842845178e+00 3.155587296123914531e-01 3.917086089790331460e-01 2.252016511239912089e-01 1.429150885556058626e-01 1.947816374900538106e-01 1.342803088604464179e+00 2.193650259634070121e-01
2.934820029116279039e-01 5.086737758605577309e-01 1.109632101651271796e+00 2.181372406383008944e-01 2.291914700161431506e-01 1.297350895050637942e-01 1.142701955212873655e-01 4.216579273212757717e-01 1.865221041312012940e+00 4.382272967262159646e-01
6.075199472904383585e-02 1.607351464425778587e-01 5.012284218842723293e-02 1.602362897267714525e-01 4.492088543940367384e-02 1.176459009161803237e-01 1.055175783656638472e-01 1.075408650857171411e-01 1.567976894156939693e-01 2.407666758031440091e-01
3.884464792367295916e-01 6.569615892117159905e-01 1.643825358548868909e+00 4.224088578368315750e-01 2.161025373326749821e-01 2.385245582970423883e-01 1.056467813371259196e-01 5.707147476096410266e-01 1.929079067568135519e+00 6.822332077308443932e-01
1.246768975827203668e-01 1.530117342867652330e-01 3.175636427633840020e-01 1.044995200198775148e-01 2.919563646181542182e-01 3.783928141590377492e-01 1.867121529668744340e-01 1.341685406726784713e-01 2.471702403065491882e-01 4.093887626783210276e-01
8.446893137973986443e-01 6.153545657921036804e-01 1.242009600789373058e+00 4.381838270570079241e-01 4.527021853475962088e-01 6.651868555078518375e-01 3.564568731533573898e-01 1.409125263356832969e-01 1.777803352767370448e+00 9.382456867666315592e-01
8.034049677342351981e-01 6.302042777285786768e-01 1.879850658545483277e+00 3.243271085206072546e-01 4.113795366851414892e-01 4.456704558777566105e-01 2.521705138155951875e-01 2.759364717214440876e-01 2.699105984131980662e+00 7.649868121018251754e-01
1.042373734237147964e+00 7.634147482909139359e-01 1.796862670216983648e+00 3.125748772100817585e-01 4.618658202431165094e-01 6.259862750842868362e-01 3.951866870043478919e-01 1.478744677673949071e-01 2.459124258444117750e+00 1.050008392202897767e+00
3.852375905936947786e-01 1.326607600999703540e-01 7.410048450762882766e-01 3.508486848938053293e-01 4.800851633626180281e-01 1.411769747883327986e-01 2.556431923657770389e-01 7.632453930752620963e-02 5.080209988722952374e-01 3.312363786355108641e-01
5.986225133342809590e-01 4.496774378977728137e-01 9.000234564077674859e-01 2.923684367453071031e-01 2.947421068868478766e-01 4.503727653054533375e-01 2.525446315189819879e-01 3.366337870839886115e-02 1.312027053722972347e+00 6.171776207681199944e-01
3.100877147454947358e-01 1.772522569783047675e-01 1.012963295597827246e-01 3.531814889653432377e-01 8.798900529731107367e-02 3.605077365713294513e-01 4.342042269703106361e-01 8.796296800045927400e-02 5.084279799223888618e-01 3.670926221442322723e-01
7.528172495972177414e-01 7.930115453533062020e-01 1.704487492044257202e+00 4.274726927419342237e-01 3.698043345498021051e-01 6.819864220746139072e-01 2.999142278615111179e-01 5.988863532058696926e-01 2.039507382100975708e+00 1.106152026118437881e+00
5.951412792655495082e-02 1.864876098443555563e-01 2.855834737276261581e-01 2.615218787197318706e-01 2.011627628232866838e-01 3.599961813495792251e-01 2.303011774162677314e-02 5.019312532835310536e-01 4.326859543470336078e-01 4.563084189580891015e-01
1.424357370175470816e-01 3.378415754051234954e-01 6.419153071180960790e-01 1.093864174217372975e-01 8.240205752160945085e-02 3.377553254282610329e-01 8.757115039963196679e-02 8.033690530386781159e-01 4.414747243600253279e-01 6.582564928444303298e-01
3.369020164678625251e-02 6.445098574497927224e-01 2.216898393751476348e+00 9.705344687954250427e-01 7.619724958798475278e-02 3.437485981975246796e-01 2.386396371382987769e-01 1.390667211573327400e+00 1.670771277297013579e+00 8.066601112078639613e-01
2.704895088803193071e-01 1.147105397456987363e+00 1.953791051329224260e+00 1.706637513878163093e-01 1.281053981536166841e-01 1.186635993562863867e+00 2.747640948505110092e-01 2.162641066935830914e+00 1.645234727156585475e+00 1.775835292524116316e+00
5.424902133883899302e-02 3.546136394083667653e-01 1.328980283659789929e+00 3.673681562288891311e-01 3.771160153678175808e-01 4.410455552936065615e-01 2.628958861032183458e-01 1.010520585189830678e+00 1.826673583814237833e+00 3.285771056448086869e-01
9.237974734564374790e-02 4.950811441552679937e-01 1.089817477875040019e+00 3.216420227339252813e-01 8.498942988636393192e-02 1.547090797820253605e-01 1.060645605439371753e-01 1.076047798426133628e+00 2.236083136367864377e+00 6.719199979526782052e-01
7.391368643728282728e-02 1.373939572421713773e-01 4.777580974712317130e-01 7.228512664203031735e-01 1.014609598394297929e-01 2.083962452566941181e-01 4.135939144336341078e-02 1.404601953182475216e-01 3.733283027289394651e-01 3.327966937822374738e-01
1.960995260949334185e-01 8.686868164279869520e-01 1.442833697706507934e+00 4.169399590347461215e-01 6.859402329868945214e-02 8.361662417644993850e-01 1.661712861823419207e-01 1.813336841185226422e+00 1.729294917242359952e+00 1.328125193956783079e+00
1.193799328944222249e-01 3.947467314444470798e-02 9.469954207020903070e-02 2.107368281752474426e-01 1.068820314620192169e-01 1.414156062015791138e-01 5.697589331559545223e-02 nan 9.285982854850875767e-02 4.383909991589435839e-01
8.995548457820462529e-02 9.824656816636434531e-02 1.498322644828623817e-01 3.723996182307020564e-01 7.417572779347836320e-02 9.880626291352727353e-02 3.824080740428959652e-02 5.966693678248564947e-02 1.991792434985483196e-01 1.960200101080858959e-01
3.203921619463548920e-01 1.541999509781180888e-01 3.043005374852007505e-01 8.148921556396625521e-01 2.212576786919112914e-01 3.685695055783123619e-01 1.045901279186354782e-01 2.812707897511823596e-01 1.889496728327180186e-01 4.092572086243796425e-01
1.353198018763589916e+00 1.374185569633366022e+00 1.924112489571556672e+00 1.307156445490972041e-01 5.790393742581989578e-01 9.092350841539608153e-01 6.416399601196336455e-01 3.462559262349830247e-01 1.754624073018617114e+00 2.047223813549211791e+00
1.598109379703239463e-01 1.702771090151386224e-01 2.416590481010673086e-01 6.337768332191384690e-02 1.220837795718905661e-01 8.614793147634725035e-02 9.718365995742545005e-02 5.396506974603590412e-02 3.197541922779417733e-01 2.119292491488351110e-02
1.655871582328905800e-01 1.514688368563263388e-01 3.534831705508311717e-01 8.376760325467710877e-02 1.090687912352225064e-01 5.307595128846186172e-02 7.598843917449332741e-02 3.252522370894106452e-02 3.428975702343662335e-01 7.738696559933555541e-02
4.597712406026532861e-02 2.468127545219300084e-02 6.410351508834778722e-02 1.570705348118603129e-01 4.037159868684180031e-02 4.091254473388307444e-02 1.736561992454022790e-02 6.562404971685800725e-02 1.278958021182687865e-01 1.077449636020221674e-01
1.301321193855225211e-01 1.053422312661918409e-01 2.297976619216353378e-01 4.882106696935413492e-02 5.715613670881144331e-02 3.989002477165039251e-02 3.677470889093119311e-02 2.848811373465106114e-02 2.616014698758183377e-01 5.917596770868466249e-02
5.864187735564550807e-02 8.126547934591141220e-02 1.849678390584372917e-02 5.277549685543686531e-02 2.473991287122622243e-02 8.708603285000725280e-02 1.211558737577908551e-02 5.425978337738215918e-02 3.448682857855040612e-02 9.655024324005471656e-03
1.017183273535880311e-01 6.520123455459247985e-02 1.532183090072738452e-01 2.108558306911064439e-01 4.191469327477842510e-02 3.727949978973219003e-02 3.586669411415337877e-02 3.948952704182038392e-02 2.357567319894426916e-01 1.173721990632543566e-01
1.571326237999615683e-01 6.611796996968306861e-02 2.334360604352258006e-01 2.279489385500181320e-01 7.940639661150146467e-02 6.245619331891482523e-02 1.620117916187584495e-01 2.390195786133729461e-02 2.203100718497445210e-01 1.218210454617853766e-01
9.703329977055005218e-01 9.584879079277199843e-01 1.709457828507688903e+00 2.375261688089248535e-01 4.062243659476009738e-01 3.449835213801523137e-01 3.343343228695487279e-01 2.429124288834008660e-01 2.695633947443944134e+00 1.086187388518394581e+00
1.756007860034355383e-01 1.425174993402590351e-01 3.019992063339232424e-01 2.127305848929134102e-01 8.905935015607030492e-02 3.487995854335591145e-02 1.369822826178839492e-01 5.966034380990132419e-02 5.303017744731464145e-01 1.227020367807462181e-01
9.046828892284534962e-02 9.080897503258678061e-02 2.198725969818240700e-01 6.144761340107023767e-02 4.363091553805636957e-02 2.257463934353191176e-02 4.386139541965325406e-02 2.451235021179897638e-02 3.692911860577307581e-01 6.517159261966537498e-02
8.428438074595942520e-02 5.759995818144617030e-02 1.378047031106258424e-01 8.134391434534950227e-02 1.883610761480990561e-02 1.964509311581323289e-02 7.345843086116170262e-02 1.470685648880984756e-02 2.337658885666879238e-01 7.599044040242841636e-02
5.900381737084165606e-02 4.863258639775384917e-02 1.330648122532755995e-01 4.235281930731314703e-02 1.950805264064354311e-02 1.221577523278871702e-02 2.325044323446466554e-02 2.352869135249636978e-02 2.199215747337243676e-01 3.726310053136877576e-02
1.973236826842774683e-01 3.972784806334725416e-02 2.357989785777491465e-01 5.384025406524715063e-01 1.169027350323804254e-01 2.950207430827679889e-01 2.966980212257729760e-02 7.705490699242258101e-02 7.291733895190283254e-02 4.207549404503723722e-01
8.590498436797616710e-02 8.972929610207766582e-02 2.576172893501315064e-01 9.626282189886045670e-02 1.681222628597745655e-02 2.366265195618502126e-01 4.793729343314410279e-02 2.506999862378908039e-01 1.614493401214131540e-01 1.661864758460210312e-01
4.349102092438981160e-01 2.480983667193153719e-01 4.468710037866370222e-01 3.380790299097042317e-01 3.375533605895678774e-02 3.049012446676400145e-01 8.043980432265711300e-02 3.231495299184367065e-01 2.602219806088138521e-01 1.736691035927088733e-01
2.457719645721631596e-01 3.404277543314222498e-01 8.514677243830262032e-01 4.947895937929067678e-01 5.566654630035381551e-02 8.581041074208828334e-01 1.997265889353860291e-01 1.252073563794868338e+00 5.778743288667984590e-01 8.295126681009618030e-01
1.319289560709436537e-01 1.201201777022998726e-02 5.527361974334393802e-02 9.865636820222216385e-02 2.897333280147507129e-02 3.675060920999129177e-02 1.999418187375887404e-02 3.849316003340120390e-02 5.078639572653500384e-02 6.084673185309424220e-02
3.404724033640227354e-02 8.508579172916735239e-03 3.958876030485063841e-02 6.043604393084211178e-03 7.803546431270992623e-03 1.069480612053600246e-02 3.172260956257837768e-03 4.773743594012030966e-02 1.759545162802382545e-02 5.803283184312271401e-03
1.158206818821072848e-01 4.124243245891578286e-02 5.785853188510266948e-02 9.588198036088151077e-02 4.573399536762115525e-02 1.651339321905813673e-01 2.631557690140578359e-02 1.369742660839376458e-01 4.861315385422488866e-01 1.555410556975869163e-01
9.394211192971613222e-02 1.689735549495531008e-01 2.982522072599495533e-01 5.428635140486116895e-02 1.920342448666403912e-02 2.271233638803251131e-01 4.297022262922382124e-02 2.076624782379601353e-01 1.105427902724985950e-01 2.955667419059210266e-01
2.641458919991054172e-02 1.758557021897818873e-01 4.814937836195768428e-01 1.078530381560796336e-01 1.458786532777681111e-01 1.967451352559541899e-01 8.498357427638975059e-02 2.125775042623365418e-01 2.644861300319305553e-01 4.033267208590647357e-01
6.272294753023061054e-02 2.702848365331346203e-01 5.444107566525224762e-01 1.441541596760845811e-01 6.348580775246287500e-02 2.121202052272878613e-01 4.953696953847027545e-02 4.510808627483762212e-01 8.757166978506072397e-01 4.542169099999825432e-01
1.080864401986905005e-01 6.336996869968961610e-01 1.971590982034643336e+00 3.277437666815111172e-01 1.028503719155007129e-01 5.311255558749743422e-01 1.779488168105372858e-01 1.339180179243503854e+00 2.449920444800897545e+00 1.169409309820504284e+00
2.333832661399335429e-01 9.543874552668170086e-01 1.836968905991966938e+00 1.650018179985064948e-01 1.288326305597516652e-01 1.020499310141502303e+00 3.206317701047290969e-01 1.564560810001326852e+00 2.240319986971262445e+00 1.772015257454462533e+00
1.689190969859452884e-01 2.752465922730473191e-01 2.037768620972773004e+00 4.426187308147783162e-01 3.116467229408518280e-01 8.740751945370534015e-02 1.236610211946492371e-01 4.547366735792718884e-01 1.207692368180766973e+00 5.603194890469541667e-01
1.404675933220387030e-01 3.385631660374758267e-01 1.294822063119853484e+00 2.303351519037800665e-01 1.073944738068371291e-01 4.723978061788553645e-02 7.385423172201097120e-02 5.771289460374583458e-01 1.650621344058527562e+00 3.826489362886072998e-01
4.822802826901792517e-02 4.888045128634268405e-02 6.688599404211241495e-02 3.020217208696691219e-02 2.029690178377490176e-02 2.380266240994408089e-02 3.255069447215860196e-02 7.345716229000505415e-02 7.435922995550131587e-02 7.347291890521603919e-02
1.449716649250091527e-01 3.918609345000113042e-01 1.277545689288220876e+00 3.756115938960151168e-01 1.259447408851009365e-01 5.698233000661402647e-02 3.578248704180864159e-02 7.051386694623444917e-01 1.659815137018546771e+00 4.249073720314552327e-01
5.944935594552236413e-02 6.094425333904282538e-02 7.027361789146935322e-02 1.388215119017284782e-01 1.102753377322216177e-01 2.681196157032047500e-01 2.550045453940453788e-01 1.482131413083721261e-01 8.115919509773324159e-02 1.567513700678759836e-01
1.146472047807827466e-01 9.820672740014715907e-02 1.521045238135644573e-01 3.492087353862194932e-01 9.070198263556106255e-02 8.226590794092197845e-02 4.185637558260881658e-02 7.794282901365662264e-02 1.820065084702680025e-01 2.034289592796726942e-01
1.561664017936126858e-01 1.244898856322045194e-01 3.048882317930493580e-01 5.025946502743264821e-01 1.936080234824832380e-01 2.001302319294078758e-01 7.644287996491953840e-02 1.516357851177328742e-01 1.675498660462843570e-01 1.545355625411417300e-01
1.174771512053760070e+00 1.461753199162127759e+00 2.011817342397079766e+00 3.255986508605913099e-01 4.835490057913944817e-01 8.603826138358401376e-01 5.837817182454670961e-01 6.405467112428342435e-01 1.994338928489423957e+00 1.943304149749856213e+00
2.736924936521870078e-01 2.815793043579624122e-01 4.425167209865211726e-01 1.101739093404054404e-01 1.095544575323898900e-01 1.107806504209957743e-01 9.835571488950566044e-02 6.040257159790476948e-02 4.438842990698854685e-01 8.987004001880027904e-02
1.823050543840811222e-01 2.080986404215717234e-01 4.623200760796478126e-01 1.890351882867004618e-01 1.060778332880269736e-01 5.409223247000678747e-02 7.842289068557473097e-02 4.637283334616810332e-02 4.538030315842726536e-01 1.146127705534530916e-01
7.199325081761620559e-02 2.518041481986602742e-02 7.949716875045334530e-02 9.482552362357608844e-02 5.096569250514693811e-02 1.366228697130262779e-02 2.470464273470957678e-02 1.789711299696404301e-01 1.239293264188457283e-01 7.507268188569146683e-02
1.254986210569151439e-01 1.195416021867510697e-01 4.218968700491737556e-01 1.059626088033487484e-01 7.034757833474952760e-02 4.258436473463418637e-02 4.612731380991500624e-02 3.355222487961555949e-02 3.449703065587337858e-01 9.895060199911509535e-02
1.060629697911529834e-01 1.514537651030124499e-01 5.976357437084944824e-01 3.010019705502849918e-01 2.246395963693643416e-01 4.432071055384168012e-01 3.696327159165461729e-01 3.839470848509777268e-01 5.395162052979836087e-01 8.859402161646132146e-02
8.219114399082734501e-02 2.128998361993032495e-01 5.039004078322502078e-01 1.554895881888684328e-01 3.506485301457337722e-02 3.648148919577537397e-01 1.316726563963283025e-01 5.452406670267327948e-01 5.206041974423516461e-01 1.494856830985727969e-01
1.321347582739403614e-01 1.008864596826210436e+00 1.857213891569739594e+00 7.456530600982199664e-01 4.341843544198224075e-02 1.952828968797536979e-01 4.204059065022366232e-02 2.237513470596352416e+00 2.253195132993655037e+00 9.382770364506292093e-01
5.662255769114002968e-01 1.350721163946662973e+00 1.552802180594476944e+00 3.377113190898721196e-01 1.426841313198293215e-01 1.704459824767679654e+00 8.063717748395451967e-02 2.890422666874315816e+00 1.905883780973192110e+00 2.376832105535858997e+00
2.991717226630955517e-01 1.562393232228012518e+00 3.493262881684495724e+00 5.242226271809622418e-01 5.618319820713596480e-01 3.362488175021500769e-01 3.728143894522015223e-01 2.481773255651795740e+00 3.567241205145568639e+00 1.595269899212887310e+00
3.801597606303391830e-01 8.989264813286319544e-01 1.844349155817223362e+00 4.536193860073257644e-01 1.974115218104289249e-01 4.886005518850781160e-01 1.478359067726885967e-01 1.690445987972149400e+00 1.375404911860556467e+00 1.407134022387217520e+00
1.038505156208293922e-01 1.137738898111496366e-01 9.826272686967689463e-02 2.399490666270956141e-01 1.883199508930684662e-01 nan 8.977242826932030351e-02 nan 8.046529567795689120e-03 1.787675141751042251e-01
3.136239032999916243e-01 1.064245853289284671e+00 1.467963433576539245e+00 2.592114037417868055e-01 1.613342476369783174e-01 8.460795185700445975e-01 2.303375771100024949e-01 1.638292627600967943e+00 1.820446396186236493e+00 1.529330818116917623e+00
2.157306208967909311e-01 8.260437457101500458e-01 7.374357847039819669e-01 3.027077949101968923e-01 3.633071945480231824e-01 1.411274952079397682e+00 2.793184993741864020e-01 3.897090137586574077e+00 2.387886778302443225e-01 2.129737617442830633e+00
4.853660834159586601e-01 4.354296421513059179e-01 7.939149557061897511e-01 1.919789910479386963e-01 2.711438262654836118e-01 1.154807431140427720e+00 2.184566958629591549e-01 3.479193590371447709e+00 2.353179686821084693e-01 1.623354406516289039e+00
1.665233796427831592e-01 1.519761077301053476e+00 2.539579997546820955e+00 1.754800629514746912e+00 2.785069071464781887e-01 2.934271287342980816e+00 2.715504970380520078e-01 5.629018645602260840e+00 8.163055749944960748e-01 3.371931425494878454e+00
6.761084202477805061e-01 1.811946470542740162e+00 1.038168155819369831e+00 9.009938541443733850e-01 2.501451466212807895e-01 3.286346789320792272e+00 8.203386286015421636e-01 6.563272147350962982e+00 7.693355357939473116e-01 3.791815408112773955e+00
1.079615870631130126e-01 1.312322897589421888e+00 2.405709194686455721e+00 1.132791572547196202e+00 9.001455821830897652e-02 1.849525912992863175e+00 7.058093669391201086e-01 6.145381528411361316e+00 1.205530415753989448e+00 3.123668854542995810e+00
2.073298912623004475e-01 1.577048579215257096e+00 1.358548000151003077e+00 5.963220395301087606e-01 1.907870821103859471e-01 2.186861593680522908e+00 4.774854825785262991e-01 4.034616635760228220e+00 1.716618969148885565e+00 3.091237361748094159e+00
2.131487838120117995e-01 1.952523075726893542e-01 1.162833520156434097e-01 1.748796776601115877e-01 4.411122140686405541e-02 2.754000197583582055e-01 1.712794743032350631e-01 nan 1.333064036867401547e-01 2.478521759882972852e-01
1.508491542325985924e-01 1.381599016118803647e+00 1.074988134643755089e+00 7.047109707136387513e-01 5.303371046006082334e-01 2.469296685398192359e+00 3.044001651841572453e-01 3.420971234256203530e+00 1.562978251284361964e+00 2.723114865485569247e+00
8.844603061269523669e-02 1.393474482183052476e-01 3.941206252400225596e-01 1.153036657882724331e-01 8.842097642293897386e-02 2.757037544789231465e-01 1.324175254044581418e-01 2.306060177031286629e-01 3.262762957727232127e-01 2.048706305202404807e-02
3.029349752450067879e-01 1.367965018693685364e-01 3.703832442989704044e-01 9.453974896181621679e-02 1.237518318423899144e-01 4.109406133314815746e-01 1.072394416743716744e-01 5.397675765895852962e-01 2.415739778793165593e-01 8.781309740115517126e-02
1.078968625777636969e+00 1.958886937180173426e-01 1.552660568935996688e+00 7.107673727749513892e-01 3.194898334082713620e-01 5.926861569861112400e-02 2.655274573747463118e-01 1.471612005201729634e+00 4.045189534942188470e-01 3.909772105528084296e-01
1.208526174286755905e+00 2.629465588568436374e+00 1.999753701654326754e+00 8.586127865392754188e-01 2.241415921487073248e-01 2.116300983432878979e+00 2.535330935063250246e-01 1.809756384926202166e+00 1.730524644919346100e+00 2.828547432047025190e+00
7.006028389825724734e-01 3.526757430478980604e-01 9.762246306150399455e-01 8.191071684862202273e-01 3.842778258938903679e-01 2.659328017228544394e-01 3.813393946477446894e-01 1.625720912666553941e+00 3.747458852590898060e-01 4.534448871854018792e-01
3.174962990090177684e-01 5.121473839048987786e-01 1.098858782625085739e+00 2.680314809480752181e-01 2.048106668898378169e-01 9.478746981182950559e-01 4.733125914656086813e-02 1.770498735284920189e+00 4.658520135556075692e-01 1.487120461954076323e+00
1.803086964487865540e-01 1.889522133056788789e-01 1.455268614192637144e-01 1.107026609346150464e-01 3.279782643758387406e-02 1.617472791360564099e-01 9.413099427588732249e-02 nan 2.280099430186620924e-01 nan
6.728855176294723517e-02 7.075493850183610656e-01 1.061156108062266012e+00 4.715453757826625347e-01 1.669864737868212989e-01 1.291095366684560375e+00 1.626620200711505482e-01 1.795352881642410248e+00 7.406375033807570674e-01 1.784604925927471220e+00
3.756607979908218042e-01 3.380610171295506117e-01 8.171731188397024503e-01 2.024554133910357601e-01 2.761302978868194757e-01 1.779754814801827734e-01 4.789690767887544443e-02 4.300929777043154267e-01 1.770845615248312299e+00 2.774153990449485518e-01
2.148697260619069072e-01 2.913688687395895593e-01 6.350266905983595889e-01 1.531004507061140552e-01 1.279491907389374017e-01 9.176741784519537593e-02 4.693978096451062454e-02 2.973145474940162014e-01 1.304848671996779341e+00 2.631143638198982226e-01
2.924055654026509465e-01 2.559688234775416293e-01 5.812769385817326828e-01 1.523075142185096043e-01 1.005631740845523842e-01 9.754741441609607322e-02 3.797423999946188122e-02 3.183002262694122897e-01 1.342481825453725408e+00 1.300583004787232433e-01
1.286260368922383102e-01 6.747168708135110882e-02 5.931258647425629027e-01 7.665339035615277574e-02 4.302728761311433447e-02 2.146381187649704647e-01 8.105262635715043684e-02 2.336696016829962752e-01 1.396535257804840224e+00 9.802415454648792659e-02
4.291199953134849920e-01 2.165464668510966029e-01 7.718329730815952638e-01 1.937403549414490889e-01 1.156124581877210344e-01 1.569273492160279115e-01 8.054778155826769481e-02 3.534249617141510535e-01 1.432418577047095853e+00 1.512472289463659136e-01
1.808388256736465638e-01 1.700228299160895240e-01 3.943675143460977361e-01 1.532759201121485781e-01 6.164206189118562329e-02 7.819084325720748740e-02 4.662400788969343901e-02 1.775263322572272484e-01 7.999248766725137738e-01 1.570586042410078709e-01
2.223535718930471847e-02 5.072450247476292806e-02 7.358642411074294010e-02 1.815984701675224522e-01 8.300374155893502914e-02 9.157435184821793861e-02 5.626608662114154780e-02 1.152776406623602368e-01 1.607221545036888466e-01 4.364933139554832975e-02
1.853732075080874453e-01 3.266785717212965512e-01 8.870247037089172837e-01 2.107462950740333907e-01 1.482429030107700885e-01 8.091413317722892518e-02 6.298877346471588867e-02 3.718639504459886336e-01 1.364103339048783781e+00 2.445913927156541101e-01
2.468486703064456389e-01 9.273902720119404919e-02 1.241875687745009060e-01 2.575919094158693468e-01 4.804724996117322455e-02 1.262954065384296332e-01 6.821222760742903790e-02 1.928076721173700436e-01 1.356767095089679021e-01 2.099616361096491857e-01
6.110343394248329840e-02 1.190878043826130439e-01 2.906332392908625994e-01 9.749082873213565925e-02 4.727269112556111222e-03 2.663966788184138901e-01 6.633659290054555457e-02 2.755956682351287101e-01 2.095001437127472499e-01 2.460332287438317111e-01
7.928411542095911702e-02 2.573391435599968746e-01 7.646533338276417791e-01 2.051063163966540814e-01 8.363454164520056633e-03 4.931202594085615232e-01 1.420804611768505532e-01 9.535429523249789874e-01 4.752580731452525353e-01 5.561991087387680999e-01
